1.0,0.999913215637207
1.0,0.9476723670959473
1.0,0.8562635183334351
0.0,0.018422842025756836
0.0,3.225305408705026e-05
0.0,0.7703069448471069
0.0,0.17514732480049133
1.0,0.9971987009048462
1.0,0.1560932695865631
1.0,0.9983515739440918
1.0,0.01444162242114544
0.0,0.018053891137242317
1.0,0.19809825718402863
0.0,0.0386519655585289
1.0,0.6001847982406616
1.0,0.9991276860237122
1.0,0.9999265670776367
1.0,0.08561597764492035
0.0,0.24186548590660095
1.0,0.9737474322319031
0.0,0.013599117286503315
0.0,0.0016201818361878395
0.0,0.8065400123596191
0.0,0.029539283365011215
1.0,0.9561787843704224
0.0,0.09286518394947052
0.0,0.30166366696357727
0.0,0.9454759955406189
1.0,0.9461494088172913
1.0,0.7349994778633118
0.0,0.03499787300825119
1.0,0.9999899864196777
1.0,0.6751753091812134
0.0,0.0023083945270627737
1.0,0.8404874801635742
1.0,0.9290239810943604
0.0,0.0018604659708216786
0.0,0.6413692235946655
1.0,0.9989281296730042
1.0,0.8169327974319458
1.0,0.9178338050842285
1.0,0.37198978662490845
1.0,0.9982617497444153
1.0,0.8940995931625366
0.0,0.011605224572122097
1.0,0.9633519649505615
0.0,0.09129830449819565
0.0,0.08172313868999481
0.0,0.0008864664123393595
1.0,0.9966413974761963
1.0,0.11505863070487976
0.0,0.000562779838219285
0.0,0.36786746978759766
1.0,0.3346145451068878
1.0,0.964093029499054
1.0,0.9660773277282715
0.0,0.004821505397558212
1.0,0.7854738831520081
1.0,0.9999624490737915
1.0,0.7755631804466248
0.0,0.0074247028678655624
0.0,0.11846902221441269
1.0,0.9206950068473816
1.0,0.1851811558008194
1.0,0.035337865352630615
0.0,0.13368883728981018
1.0,0.4304315745830536
0.0,0.0021293479949235916
1.0,0.9864610433578491
0.0,0.531835675239563
0.0,0.0912376120686531
1.0,0.9868762493133545
0.0,0.01698392443358898
1.0,0.9272910952568054
1.0,0.8404874801635742
1.0,0.996548593044281
1.0,0.01816633902490139
1.0,0.21550019085407257
0.0,0.00042403064435347915
0.0,0.19750434160232544
0.0,0.04673329368233681
1.0,0.0679822713136673
1.0,0.018075736239552498
1.0,0.999992847442627
0.0,0.1568761020898819
0.0,0.14890410006046295
0.0,0.0883658230304718
0.0,0.8839486241340637
0.0,0.04542241245508194
1.0,0.1832806020975113
1.0,0.6295453906059265
1.0,0.9373742341995239
0.0,0.7701075673103333
1.0,0.9971106052398682
0.0,0.1011502593755722
0.0,0.005149722099304199
0.0,0.29266491532325745
0.0,0.00805215910077095
1.0,0.33537814021110535
1.0,0.7005114555358887
1.0,0.5792352557182312
0.0,0.012447068467736244
0.0,0.3663676381111145
1.0,0.8627917170524597
0.0,0.3675134479999542
1.0,0.9996744394302368
1.0,0.9339754581451416
1.0,0.4375193119049072
1.0,0.9997145533561707
1.0,0.9832475781440735
0.0,0.014357367530465126
0.0,0.1149735376238823
0.0,0.4280816316604614
1.0,0.12518750131130219
1.0,0.13646602630615234
1.0,0.5792352557182312
0.0,0.6150538921356201
1.0,0.07503529638051987
0.0,0.08992146700620651
1.0,0.6417276859283447
1.0,0.4077051877975464
1.0,0.8130505084991455
0.0,0.4970887303352356
1.0,0.9157742261886597
1.0,0.8616979718208313
0.0,0.3443215489387512
0.0,0.003500671125948429
1.0,0.9999998807907104
0.0,0.1493585705757141
1.0,0.38038915395736694
0.0,0.015401497483253479
1.0,0.9779961109161377
1.0,0.98372483253479
0.0,0.4408252537250519
1.0,0.9080151319503784
1.0,0.9425678849220276
0.0,0.6119773387908936
1.0,0.5507985949516296
1.0,0.9027435183525085
1.0,0.4132577180862427
0.0,0.26723095774650574
1.0,0.06038099154829979
0.0,0.5302136540412903
1.0,0.8151730298995972
1.0,0.6275451183319092
0.0,0.019651856273412704
1.0,0.9996011853218079
1.0,0.991803765296936
1.0,0.9944573640823364
1.0,0.9758986234664917
1.0,0.9928756952285767
0.0,0.9997808337211609
0.0,0.05432324483990669
1.0,0.9793893694877625
0.0,0.01017269678413868
0.0,0.2990376055240631
1.0,0.9999995231628418
0.0,0.10664061456918716
1.0,0.9651241302490234
0.0,0.052777137607336044
0.0,0.3424173593521118
0.0,0.646397054195404
0.0,0.02623838558793068
1.0,0.09327366203069687
0.0,0.018203847110271454
1.0,0.999993085861206
0.0,0.0857134610414505
1.0,0.27745163440704346
0.0,0.0035676953848451376
0.0,0.0032221751753240824
0.0,0.9767436981201172
0.0,0.00041500883526168764
1.0,0.15618129074573517
1.0,0.2007983773946762
0.0,0.014292900450527668
1.0,0.5401834845542908
1.0,0.9049694538116455
1.0,0.9913753867149353
0.0,0.11715558916330338
1.0,0.9939612150192261
1.0,0.6203524470329285
1.0,0.9999631643295288
0.0,0.000395209965063259
0.0,0.05249984189867973
0.0,0.5601174235343933
0.0,0.01891607977449894
1.0,0.9977610111236572
1.0,0.8206244111061096
1.0,0.9867047071456909
1.0,0.9905946254730225
1.0,0.924811065196991
1.0,0.7745452523231506
0.0,0.17673476040363312
1.0,0.9999996423721313
1.0,0.7463436722755432
0.0,0.057634804397821426
1.0,0.5725350975990295
0.0,0.9976953864097595
0.0,0.05533764883875847
0.0,0.5424301624298096
1.0,0.9987397789955139
0.0,0.6094274520874023
