0.0,0.7821641564369202
0.0,0.09549964219331741
1.0,0.021557118743658066
0.0,0.10794038325548172
0.0,0.010264905169606209
0.0,0.0012727051507681608
1.0,0.9997981190681458
0.0,0.010151117108762264
0.0,0.00625091977417469
1.0,0.9704683423042297
1.0,0.9999533891677856
1.0,0.0760229304432869
0.0,0.3865252435207367
0.0,0.0001578592782607302
0.0,0.93729567527771
0.0,0.975186288356781
1.0,0.9999994039535522
1.0,0.6935452818870544
1.0,0.9999924898147583
1.0,0.043627191334962845
0.0,0.010166768915951252
1.0,0.32565397024154663
0.0,0.11906737089157104
1.0,0.01344773918390274
1.0,0.9995834231376648
1.0,1.0
1.0,0.9998672008514404
0.0,0.9877610206604004
1.0,0.999545156955719
0.0,0.00023787237296346575
0.0,0.0439489372074604
0.0,0.7230141162872314
0.0,0.0015157540328800678
1.0,0.9929463267326355
0.0,0.3522475063800812
0.0,0.038048598915338516
0.0,0.9979782700538635
1.0,0.8491787314414978
1.0,0.8415428996086121
0.0,0.02067023329436779
1.0,1.0
1.0,0.9203510880470276
0.0,3.786967135965824e-05
1.0,0.3368212580680847
1.0,0.9997852444648743
0.0,0.0010686697205528617
0.0,0.9417100548744202
1.0,0.9999982118606567
1.0,0.9911916851997375
1.0,0.9998672008514404
1.0,0.999648928642273
1.0,0.9986156225204468
1.0,0.06231715530157089
0.0,0.0009321793913841248
1.0,0.998649537563324
0.0,0.0038989726454019547
0.0,0.003602029988542199
0.0,0.000361062673619017
1.0,0.6701564192771912
1.0,0.9993698000907898
0.0,7.390409336949233e-06
0.0,0.9868924021720886
1.0,0.94981849193573
1.0,0.9994632601737976
1.0,0.9989815354347229
0.0,1.942899871210102e-05
1.0,0.9975013136863708
1.0,0.999946117401123
1.0,0.9998546838760376
0.0,0.0007453127182088792
0.0,0.025740228593349457
1.0,0.99985671043396
1.0,0.9999806880950928
1.0,0.03562573716044426
0.0,0.0005688965320587158
1.0,0.8595579266548157
0.0,1.7729746559780324e-07
1.0,0.9998970031738281
0.0,0.86821049451828
0.0,0.40540170669555664
1.0,0.9996291399002075
0.0,0.030765894800424576
1.0,0.9874122142791748
1.0,0.3368212580680847
1.0,0.9990662932395935
1.0,0.4398922324180603
1.0,0.999894380569458
0.0,4.637067547719198e-07
0.0,0.009104632772505283
0.0,0.001004030811600387
1.0,0.005232729949057102
1.0,0.0725058913230896
1.0,0.9999997615814209
0.0,0.0007967679412104189
0.0,2.069509946522885e-06
0.0,0.7496721744537354
0.0,0.9727202653884888
0.0,0.0003996349696535617
1.0,0.952505350112915
1.0,0.9939424395561218
1.0,0.9996596574783325
0.0,0.04731447994709015
1.0,0.9999572038650513
0.0,0.041468482464551926
0.0,0.00025036378065124154
0.0,0.9247061014175415
0.0,0.003992896527051926
1.0,0.9990966320037842
1.0,0.9741064310073853
1.0,0.04744603857398033
0.0,0.004626539070159197
0.0,0.9937857389450073
1.0,0.9998413324356079
0.0,0.9997311234474182
1.0,0.9999951124191284
1.0,0.9999674558639526
1.0,0.8375231623649597
1.0,0.9999998807907104
1.0,0.9999998807907104
0.0,0.11518997699022293
0.0,0.22000369429588318
0.0,0.053833622485399246
1.0,0.8369278311729431
1.0,0.9997122883796692
1.0,0.04744603857398033
0.0,0.9886379837989807
1.0,0.6826385855674744
0.0,0.5872819423675537
1.0,0.8909294605255127
1.0,0.0823042169213295
1.0,0.9999967813491821
0.0,0.6248037815093994
1.0,0.8626495599746704
1.0,0.9999032020568848
0.0,0.998820960521698
0.0,0.004433399066329002
1.0,0.9999967813491821
0.0,0.9650842547416687
1.0,0.9644214510917664
0.0,0.18038181960582733
1.0,0.999993085861206
1.0,0.9999998807907104
0.0,0.9963201284408569
1.0,0.999998927116394
1.0,0.999967098236084
0.0,0.14111414551734924
1.0,0.3033890426158905
1.0,0.9928083419799805
1.0,0.010407911613583565
0.0,0.9575023055076599
1.0,0.8268173933029175
0.0,0.8853074908256531
1.0,0.49298882484436035
1.0,0.8621631860733032
0.0,0.9485183358192444
1.0,1.0
1.0,0.9999650716781616
1.0,0.9869008660316467
1.0,0.9741597175598145
1.0,0.9999805688858032
0.0,0.5666168928146362
0.0,0.07315228134393692
1.0,0.9999998807907104
0.0,0.005913889035582542
0.0,0.04409745708107948
1.0,0.9999855756759644
0.0,0.32864463329315186
1.0,0.9978945851325989
0.0,0.008601434528827667
0.0,0.8483472466468811
0.0,0.9654884934425354
0.0,0.019295621663331985
1.0,0.9303544759750366
0.0,0.010733703151345253
1.0,1.0
0.0,0.0038819792680442333
1.0,0.9999992847442627
0.0,0.0021456144750118256
0.0,0.01835225149989128
0.0,0.9901554584503174
0.0,0.00012137836165493354
1.0,0.9795565605163574
1.0,0.49801889061927795
0.0,0.04979066178202629
1.0,0.14786486327648163
1.0,0.9557517170906067
1.0,0.9999973773956299
0.0,0.033784013241529465
1.0,0.9970166683197021
1.0,0.935937762260437
1.0,0.9999995231628418
0.0,0.44823068380355835
0.0,0.33409902453422546
0.0,0.2851113975048065
0.0,0.004047035705298185
1.0,0.9999195337295532
1.0,0.999996542930603
1.0,0.9987770915031433
1.0,0.7507427930831909
1.0,1.0
1.0,0.23784811794757843
0.0,0.0074165379628539085
1.0,1.0
1.0,0.9999936819076538
0.0,0.00012589595280587673
1.0,0.7919256091117859
0.0,0.9999901056289673
0.0,0.001089520868845284
0.0,0.969616174697876
1.0,0.9999953508377075
0.0,0.48774453997612
